52822,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52838,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52854,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52871,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52887,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52904,0.30173,1.13722,0.353382,-0.0225452,-0.0259936,-0.136242,-0.0753973,-0.256861,-3.16298,-0.0273324,-0.00569421,0.0111518,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52922,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.309268,-0.575186,-3.14551,-0.0552333,-0.0137812,-0.00279649,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52938,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.309268,-0.575186,-3.14551,-0.0552333,-0.0137812,-0.00279649,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52956,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.309268,-0.575186,-3.14551,-0.0552333,-0.0137812,-0.00279649,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52972,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.309268,-0.575186,-3.14551,-0.0552333,-0.0137812,-0.00279649,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
52988,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.471826,-0.595147,-3.16366,-0.0164802,-0.0381945,-0.00860677,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53004,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.471826,-0.595147,-3.16366,-0.0164802,-0.0381945,-0.00860677,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53021,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.471826,-0.595147,-3.16366,-0.0164802,-0.0381945,-0.00860677,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53038,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.471826,-0.595147,-3.16366,-0.0164802,-0.0381945,-0.00860677,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53055,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.642749,-0.50418,-3.19052,0.00228196,0.046268,-0.00538239,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53072,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.642749,-0.50418,-3.19052,0.00228196,0.046268,-0.00538239,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53087,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.642749,-0.50418,-3.19052,0.00228196,0.046268,-0.00538239,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53103,0.294229,1.10767,0.30044,-0.0199279,0.000290861,-0.238927,-0.642749,-0.50418,-3.19052,0.00228196,0.046268,-0.00538239,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53120,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.438138,-0.231732,-3.19584,0.0280455,0.0734235,0.000955479,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53137,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.438138,-0.231732,-3.19584,0.0280455,0.0734235,0.000955479,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53156,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.438138,-0.231732,-3.19584,0.0280455,0.0734235,0.000955479,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53175,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.438138,-0.231732,-3.19584,0.0280455,0.0734235,0.000955479,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53194,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.467032,-0.185682,-3.20076,0.0431408,0.046004,0.00501521,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53214,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.467032,-0.185682,-3.20076,0.0431408,0.046004,0.00501521,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53231,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.467032,-0.185682,-3.20076,0.0431408,0.046004,0.00501521,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53249,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.467032,-0.185682,-3.20076,0.0431408,0.046004,0.00501521,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53266,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.164568,0.134756,-3.18282,0.0056593,0.108072,0.00155453,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53285,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.164568,0.134756,-3.18282,0.0056593,0.108072,0.00155453,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53303,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.185834,0.282487,-3.17784,-0.0220312,0.0449851,-0.00207986,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53320,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.185834,0.282487,-3.17784,-0.0220312,0.0449851,-0.00207986,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53337,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.185834,0.282487,-3.17784,-0.0220312,0.0449851,-0.00207986,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53353,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.185834,0.282487,-3.17784,-0.0220312,0.0449851,-0.00207986,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53370,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.178613,0.248308,-3.16127,0.0209908,-0.0430244,0.00896027,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53384,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.178613,0.248308,-3.16127,0.0209908,-0.0430244,0.00896027,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53401,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.178613,0.248308,-3.16127,0.0209908,-0.0430244,0.00896027,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53420,0.29457,1.10041,0.261872,-0.00367342,-0.0215198,-0.194267,-0.178613,0.248308,-3.16127,0.0209908,-0.0430244,0.00896027,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53436,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.140837,0.102934,-3.1511,-0.0618822,-0.0519786,-0.00332326,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53454,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.140837,0.102934,-3.1511,-0.0618822,-0.0519786,-0.00332326,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53471,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.140837,0.102934,-3.1511,-0.0618822,-0.0519786,-0.00332326,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53485,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.140837,0.102934,-3.1511,-0.0618822,-0.0519786,-0.00332326,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53505,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.140837,0.102934,-3.1511,-0.0618822,-0.0519786,-0.00332326,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53521,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53539,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53559,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53575,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53594,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53612,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53629,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53646,0.298854,1.09649,0.21869,0.00195615,0.0141174,-0.179676,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.00714155,-0.019106,0.00193919,0.471691,nan,nan,nan,6900,7016,6633,7316,15.92,15.93,16,16.02,2.32,2.38,2.42,2.35
53662,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53681,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53697,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53714,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53730,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53746,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53764,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53783,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53799,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53816,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53832,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.183478,-0.0162424,-3.15404,-0.100072,0.054534,-0.00899438,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53847,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53865,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53882,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53899,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53917,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53935,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53953,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53968,0.301027,1.10336,0.181235,0.0128771,0.0208923,-0.241591,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0206673,-0.00889981,0.00464464,0.473363,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
53986,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54002,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54021,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,-0.420735,0.40987,-3.50663,-0.0574121,-0.0337405,-0.0220691,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54041,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54057,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54072,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54090,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54107,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54125,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54142,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54159,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54177,0.307302,1.11857,0.113224,0.0122258,-0.0264413,0.0902955,0.0266364,-1.49423,-3.30568,-0.000146156,0.0812731,0.032139,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54195,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,0.268441,-0.624851,-3.29446,-0.0648522,0.148021,-0.0108023,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54215,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,0.268441,-0.624851,-3.29446,-0.0648522,0.148021,-0.0108023,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54233,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,0.268441,-0.624851,-3.29446,-0.0648522,0.148021,-0.0108023,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54252,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54271,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54289,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54307,0.319194,1.12094,0.11667,0.0571837,-0.00107846,-0.0927554,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.0132717,0.0841503,-0.035177,0.421792,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54325,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54340,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54358,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54375,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54393,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
54411,0.322039,1.12192,0.121622,0.0246054,-0.0155853,0.00616453,-0.241989,0.113278,-3.23343,-0.00658847,0.139974,0.0214758,-0.010792,0.0238456,0.00310841,0.396321,nan,nan,nan,6800,6466,6650,6533,15.85,15.88,15.95,15.95,2.85,1.79,2.33,1.96
