1139,-0.00231262,0.0994079,0.135125,0.00016516,0.0173217,0.105905,-0.333213,-0.39771,10.9452,0.00234179,0.00980764,0.0326095,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1149,-0.00231262,0.0994079,0.135125,0.00016516,0.0173217,0.105905,-0.332911,-0.396772,10.9388,0.00197235,0.00693531,0.0326313,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1161,-0.00231262,0.0994079,0.135125,0.00016516,0.0173217,0.105905,-0.332911,-0.396772,10.9388,0.00197235,0.00693531,0.0326313,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1172,-0.00231262,0.0994079,0.135125,0.00016516,0.0173217,0.105905,-0.332911,-0.396772,10.9388,0.00197235,0.00693531,0.0326313,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1182,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.329636,-0.413374,10.9054,0.00185641,-0.0132779,0.0323156,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1193,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.329636,-0.413374,10.9054,0.00185641,-0.0132779,0.0323156,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1203,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.329636,-0.413374,10.9054,0.00185641,-0.0132779,0.0323156,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1214,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.334928,-0.411016,10.874,-0.00152676,0.0114326,0.0307455,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1225,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.334928,-0.411016,10.874,-0.00152676,0.0114326,0.0307455,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1235,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.334928,-0.401101,10.8363,0.00152904,-0.00471635,0.0271354,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1246,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.331648,-0.401101,10.8363,0.00152904,-0.00471635,0.0271354,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1256,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.331648,-0.401101,10.8363,0.00152904,-0.00471635,0.0271354,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1267,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.331648,-0.401101,10.8363,0.00152904,-0.00471635,0.0271354,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1278,-0.00249828,0.101544,0.130066,-0.000456578,0.0171206,0.0918051,-0.331648,-0.401101,10.8363,0.00152904,-0.00471635,0.0271354,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1288,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.331511,-0.418651,10.8105,-0.00266641,-0.00479356,0.0297812,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1300,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.332844,-0.401784,10.7859,0.00278046,0.0136811,0.0264871,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1311,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.332844,-0.401784,10.7859,0.00278046,0.0136811,0.0264871,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1321,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.332844,-0.401784,10.7859,0.00278046,0.0136811,0.0264871,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1332,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.332844,-0.401784,10.7859,0.00278046,0.0136811,0.0264871,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1342,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.329164,-0.408256,10.7561,0.00243498,-0.0134759,0.0256656,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1353,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.329164,-0.408256,10.7561,0.00243498,-0.0134759,0.0256656,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1363,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.329164,-0.408256,10.7561,0.00243498,-0.0134759,0.0256656,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1375,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.333894,-0.414112,10.7342,-0.00440059,0.00468787,0.0251375,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1385,-0.00269052,0.102953,0.123634,-0.000175837,0.0160773,0.0778425,-0.333894,-0.414112,10.7342,-0.00440059,0.00468787,0.0251375,0.00361811,0.0050867,-0.0148659,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.06,0.04,0.09
1396,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.333894,-0.414112,10.7342,-0.00440059,0.00468787,0.0251375,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1406,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.331738,-0.396629,10.7086,0.00254839,0.00395903,0.02257,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1417,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.331738,-0.396629,10.7086,0.00254839,0.00395903,0.02257,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1428,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.331738,-0.396629,10.7086,0.00254839,0.00395903,0.02257,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1445,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.329051,-0.414301,10.6884,0.000864071,-0.0130516,0.0228797,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1455,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.329051,-0.414301,10.6884,0.000864071,-0.0130516,0.0228797,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1466,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.335173,-0.405618,10.6654,-0.000282568,0.0136866,0.0207873,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1476,-0.0028388,0.103601,0.116809,-0.000669628,0.0146852,0.0651471,-0.335173,-0.405618,10.6654,-0.000282568,0.0136866,0.0207873,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1487,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.331578,-0.399886,10.6424,0.00247369,-0.00658054,0.0206991,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1497,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.331578,-0.399886,10.6424,0.00247369,-0.00658054,0.0206991,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1508,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.331578,-0.399886,10.6424,0.00247369,-0.00658054,0.0206991,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1518,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.331578,-0.399886,10.6424,0.00247369,-0.00658054,0.0206991,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1530,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.331578,-0.399886,10.6424,0.00247369,-0.00658054,0.0206991,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1540,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.333997,-0.416353,10.6207,-0.00439144,-0.00180695,0.0215371,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1551,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.333997,-0.416353,10.6207,-0.00439144,-0.00180695,0.0215371,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1561,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.333997,-0.416353,10.6207,-0.00439144,-0.00180695,0.0215371,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1572,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.335142,-0.396568,10.6015,0.00172532,0.0105996,0.0175885,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1583,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1593,-0.00295195,0.103673,0.110579,-0.000467608,0.0134163,0.0545943,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1604,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1614,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1625,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1635,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1646,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1656,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.332976,-0.408016,10.5811,0.001908,-0.0136083,0.0195747,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1667,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.335947,-0.394762,10.542,0.00152671,-0.000163915,0.0157924,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1678,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.335947,-0.394762,10.542,0.00152671,-0.000163915,0.0157924,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1688,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.335947,-0.394762,10.542,0.00152671,-0.000163915,0.0157924,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1699,-0.00307695,0.103266,0.103612,-0.00111418,0.0112583,0.0437127,-0.335947,-0.394762,10.542,0.00152671,-0.000163915,0.0157924,0.00357188,0.000928707,-0.00951802,0,0,0,0,0,16.55,16.58,16.66,16.65,0.09,0.08,0.05,0.1
1709,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.333807,-0.414429,10.5271,-0.0010669,-0.010858,0.0176847,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1721,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.333807,-0.414429,10.5271,-0.0010669,-0.010858,0.0176847,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1732,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.338577,-0.399075,10.5105,0.00141491,0.0143031,0.0155493,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1742,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.338577,-0.399075,10.5105,0.00141491,0.0143031,0.0155493,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1753,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.338577,-0.399075,10.5105,0.00141491,0.0143031,0.0155493,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1763,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.336365,-0.403275,10.4953,0.00207866,-0.0130051,0.0148044,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1774,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.339566,-0.416318,10.4833,-0.00450432,0.000628385,0.0167138,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1784,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.339566,-0.416318,10.4833,-0.00450432,0.000628385,0.0167138,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1795,-0.00320243,0.102566,0.0973932,-0.00130583,0.00921717,0.0344705,-0.339566,-0.416318,10.4833,-0.00450432,0.000628385,0.0167138,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1806,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.339822,-0.396416,10.4689,0.00214963,0.00947883,0.0125473,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1816,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.339822,-0.396416,10.4689,0.00214963,0.00947883,0.0125473,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1827,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.339822,-0.396416,10.4689,0.00214963,0.00947883,0.0125473,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1837,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.339822,-0.396416,10.4689,0.00214963,0.00947883,0.0125473,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1848,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.33785,-0.41283,10.4527,0.000423822,-0.0138396,0.014357,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1858,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.33785,-0.41283,10.4527,0.000423822,-0.0138396,0.014357,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1874,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.33785,-0.41283,10.4527,0.000423822,-0.0138396,0.014357,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1885,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.343277,-0.408488,10.4417,-0.00249218,0.0105047,0.0143054,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1896,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.343277,-0.408488,10.4417,-0.00249218,0.0105047,0.0143054,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1906,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.343277,-0.408488,10.4417,-0.00249218,0.0105047,0.0143054,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1917,-0.00332783,0.101566,0.0907495,-0.00137327,0.00746686,0.0255074,-0.343277,-0.408488,10.4417,-0.00249218,0.0105047,0.0143054,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1927,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.340663,-0.39897,10.4273,0.00131272,-0.00537074,0.0123863,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1938,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.340663,-0.39897,10.4273,0.00131272,-0.00537074,0.0123863,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1948,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.341789,-0.416244,10.4188,-0.00283711,-0.00568255,0.0150529,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1959,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.341789,-0.416244,10.4188,-0.00283711,-0.00568255,0.0150529,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1970,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.341789,-0.416244,10.4188,-0.00283711,-0.00568255,0.0150529,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1980,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.34389,-0.396368,10.4054,0.00176356,0.0119969,0.0107441,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
1991,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.34389,-0.396368,10.4054,0.00176356,0.0119969,0.0107441,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2002,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.34389,-0.396368,10.4054,0.00176356,0.0119969,0.0107441,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2012,-0.00344644,0.100551,0.0849682,-0.0017515,0.00610606,0.0181459,-0.34389,-0.396368,10.4054,0.00176356,0.0119969,0.0107441,0.00662375,0.00222141,-0.00688155,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2023,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.340944,-0.404487,10.3963,0.00286345,-0.0136929,0.0116234,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2033,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.340944,-0.404487,10.3963,0.00286345,-0.0136929,0.0116234,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2044,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.340944,-0.404487,10.3963,0.00286345,-0.0136929,0.0116234,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2055,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.344241,-0.416108,10.3883,-0.00399783,0.00385985,0.0115439,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2065,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.344094,-0.397518,10.3778,0.00206677,0.00828186,0.0114685,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2076,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.344094,-0.397518,10.3778,0.00206677,0.00828186,0.0114685,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2086,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.344094,-0.397518,10.3778,0.00206677,0.00828186,0.0114685,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2097,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.341697,-0.413963,10.3674,0.000863713,-0.0142486,0.0112182,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2107,-0.00357892,0.0994427,0.0794384,-0.0021027,0.00397584,0.0107988,-0.341697,-0.413963,10.3674,0.000863713,-0.0142486,0.0112182,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2118,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346536,-0.408305,10.3586,-0.00119111,0.0117045,0.010625,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2129,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346536,-0.408305,10.3586,-0.00119111,0.0117045,0.010625,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2139,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346536,-0.408305,10.3586,-0.00119111,0.0117045,0.010625,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2150,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346536,-0.408305,10.3586,-0.00119111,0.0117045,0.010625,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2160,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.344301,-0.396888,10.3481,0.00193728,0.000139749,0.00942774,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2171,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.344301,-0.396888,10.3481,0.00193728,0.000139749,0.00942774,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2181,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.344301,-0.396888,10.3481,0.00193728,0.000139749,0.00942774,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2192,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.343119,-0.416272,10.3405,-0.000468708,-0.0104078,0.010312,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2202,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346827,-0.406144,10.3337,-4.92181e-06,0.0134643,0.00953929,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2213,-0.00371435,0.0982861,0.0741586,-0.00232667,0.00273659,0.00480254,-0.346827,-0.406144,10.3337,-4.92181e-06,0.0134643,0.00953929,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
2224,-0.00381428,0.0971822,0.0691762,-0.00207495,0.00204113,-0.00138735,-0.346827,-0.406144,10.3337,-4.92181e-06,0.0134643,0.00953929,0.00461144,0.00971563,-0.0051057,0,0,0,0,0,16.55,16.58,16.66,16.65,0.08,0.07,0.05,0.09
