90514,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.710703,0.0414996,-2.91778,0.046596,-0.0724542,-0.0014806,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90534,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.710703,0.0414996,-2.91778,0.046596,-0.0724542,-0.0014806,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90550,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.710703,0.0414996,-2.91778,0.046596,-0.0724542,-0.0014806,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90569,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.864579,-0.214792,-2.98669,0.0578863,0.153357,0.00205028,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90589,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.864579,-0.214792,-2.98669,0.0578863,0.153357,0.00205028,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90606,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.864579,-0.214792,-2.98669,0.0578863,0.153357,0.00205028,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90626,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.864579,-0.214792,-2.98669,0.0578863,0.153357,0.00205028,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90646,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90661,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90683,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90703,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90721,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90741,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90761,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.426752,0.218757,-2.99019,0.0843793,0.120861,-0.00239407,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90781,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90799,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90818,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90837,0.372704,0.814686,0.283711,0.0175524,-0.014254,-0.0276868,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90856,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90874,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90893,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90911,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.446873,0.133125,-2.98383,-0.0835189,-0.0468691,0.0103432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90930,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.619584,0.353693,-2.95845,-0.0611255,-0.0730885,0.00154572,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90949,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.619584,0.353693,-2.95845,-0.0611255,-0.0730885,0.00154572,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90968,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.619584,0.353693,-2.95845,-0.0611255,-0.0730885,0.00154572,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
90986,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.619584,0.353693,-2.95845,-0.0611255,-0.0730885,0.00154572,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91003,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.679833,0.286437,-2.95703,-0.0221774,-0.0140931,0.00176432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91022,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.679833,0.286437,-2.95703,-0.0221774,-0.0140931,0.00176432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91042,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.679833,0.286437,-2.95703,-0.0221774,-0.0140931,0.00176432,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91060,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.876746,-0.049939,-2.93414,0.0204152,-0.0757717,-0.00307831,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91080,0.37699,0.796512,0.259908,-0.00640171,-0.00317019,-0.0343688,-0.876746,-0.049939,-2.93414,0.0204152,-0.0757717,-0.00307831,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91099,0.37422,0.794412,0.251177,-0.00236745,-0.0195556,-0.0294583,-0.86652,-0.111978,-2.91862,0.0289636,-0.0345047,0.00198457,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91116,0.37422,0.794412,0.251177,-0.00236745,-0.0195556,-0.0294583,-0.86652,-0.111978,-2.91862,0.0289636,-0.0345047,0.00198457,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91134,0.37422,0.794412,0.251177,-0.00236745,-0.0195556,-0.0294583,-0.86652,-0.111978,-2.91862,0.0289636,-0.0345047,0.00198457,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91152,0.37422,0.794412,0.251177,-0.00236745,-0.0195556,-0.0294583,-0.774734,-0.231686,-2.86364,0.0416941,-0.028227,0.00699243,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91172,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.774734,-0.231686,-2.86364,0.0416941,-0.028227,0.00699243,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91190,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.774734,-0.231686,-2.86364,0.0416941,-0.028227,0.00699243,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91209,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.774734,-0.231686,-2.86364,0.0416941,-0.028227,0.00699243,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91228,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.774734,-0.231686,-2.86364,0.0416941,-0.028227,0.00699243,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91245,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91264,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91283,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91303,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91322,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91341,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91360,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.807826,-0.543027,-2.81107,-0.0254184,-0.075569,0.0153343,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91378,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91397,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91417,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91436,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,0.0161947,0.0218103,0.029832,0.524326,nan,nan,nan,7533,7850,7016,6900,15.5,15.53,15.6,15.61,3.27,3.65,2.81,2.6
91454,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91472,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91491,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91508,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91527,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91548,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91566,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91586,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91605,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.846136,-0.00131595,-2.75413,0.0960718,0.163938,0.00557296,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91624,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91643,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91662,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91679,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91698,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91717,0.372949,0.793415,0.247397,-0.00602369,-0.0205553,-0.0435565,-0.0496146,0.886253,-2.63473,-0.0818027,0.0574966,0.0026354,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91737,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91756,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91774,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.00985519,-0.0221006,0.0127169,0.516431,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91793,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91812,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91831,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91849,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.749553,0.768267,-2.58415,-0.0978201,-0.10561,0.00115319,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91867,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.859365,0.310974,-2.56017,0.0691529,-0.0250829,0.000375908,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91884,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.859365,0.310974,-2.56017,0.0691529,-0.0250829,0.000375908,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91902,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.859365,0.310974,-2.56017,0.0691529,-0.0250829,0.000375908,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91922,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.859365,0.310974,-2.56017,0.0691529,-0.0250829,0.000375908,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91939,0.372498,0.789254,0.225006,-0.0216767,0.0189242,-0.0186251,-0.859365,0.310974,-2.56017,0.0691529,-0.0250829,0.000375908,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91958,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.38546,-0.0958234,-2.54254,0.0150341,-0.0123,0.00334672,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91976,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.38546,-0.0958234,-2.54254,0.0150341,-0.0123,0.00334672,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
91996,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.38546,-0.0958234,-2.54254,0.0150341,-0.0123,0.00334672,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92014,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.38546,-0.0958234,-2.54254,0.0150341,-0.0123,0.00334672,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92034,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92048,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92070,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92088,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92107,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,-0.000277794,-0.025953,0.0110436,0.508157,nan,nan,nan,7100,7266,6633,7316,15.54,15.55,15.65,15.62,3.43,2.48,2.45,3.23
92125,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
92142,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
92162,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
92180,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
92197,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
92214,0.365339,0.793983,0.222447,-0.0343432,0.0157325,0.00457653,-0.379185,-0.211335,-2.55633,-0.0379897,-0.0425498,-0.0129129,0.00697645,-0.00530667,0.0192206,0.486568,nan,nan,nan,6700,7116,7216,7316,15.58,15.6,15.67,15.69,3.29,2.39,2.69,1.99
