69664,2.60314,0.62113,0.0771726,1.29465,-0.0712193,-0.0320169,5.94419,6.74488,7.96824,0.206086,0.0915547,0.0137575,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69675,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,8.10957,6.43546,7.91602,0.61193,-0.165225,-0.00122695,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69685,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,8.10957,6.43546,7.91602,0.61193,-0.165225,-0.00122695,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69696,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,8.10957,6.43546,7.91602,0.61193,-0.165225,-0.00122695,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69706,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,8.10957,6.43546,7.91602,0.61193,-0.165225,-0.00122695,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69717,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,8.10957,6.43546,7.91602,0.61193,-0.165225,-0.00122695,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69727,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,9.19473,6.16869,7.88037,0.664182,-0.167204,0.00509608,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69738,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,10.1324,5.77138,7.84229,0.463616,-0.252423,0.0381938,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69750,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,10.1324,5.77138,7.84229,0.463616,-0.252423,0.0381938,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69761,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,10.1324,5.77138,7.84229,0.463616,-0.252423,0.0381938,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69772,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,10.1324,5.77138,7.84229,0.463616,-0.252423,0.0381938,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69782,2.72781,0.621352,0.0720177,1.17947,0.0491208,-0.0524189,10.1324,5.77138,7.84229,0.463616,-0.252423,0.0381938,-0.00199635,-0.0446895,0.0146022,0.540907,6328,6285,6385,6028,15.73,15.73,15.82,15.81,4.08,2.88,3.09,3.48
69793,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.1409,5.26836,7.7336,0.49579,-0.243951,-0.00959993,-0.00199635,-0.0446895,0.0146022,0.540907,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69804,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.1409,5.26836,7.7336,0.49579,-0.243951,-0.00959993,-0.00199635,-0.0446895,0.0146022,0.540907,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69814,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69825,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69835,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69846,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69857,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69868,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,11.7597,4.98616,7.70159,0.361576,-0.106073,0.0278437,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69878,2.8418,0.633556,0.0706985,1.09808,0.20373,0.0115195,13.7137,4.4521,7.61668,0.492885,-0.214359,0.0165621,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69890,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,13.7137,4.4521,7.61668,0.492885,-0.214359,0.0165621,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69900,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,13.7137,4.4521,7.61668,0.492885,-0.214359,0.0165621,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69911,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,13.7137,4.4521,7.61668,0.492885,-0.214359,0.0165621,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69921,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,14.5291,4.06367,7.55272,0.529876,-0.145467,-0.00431781,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69932,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,14.5291,4.06367,7.55272,0.529876,-0.145467,-0.00431781,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69943,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,14.5291,4.06367,7.55272,0.529876,-0.145467,-0.00431781,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69953,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,15.4033,3.9805,7.53698,0.376329,-0.01772,0.0275906,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69964,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,15.4033,3.9805,7.53698,0.376329,-0.01772,0.0275906,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69974,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,15.4033,3.9805,7.53698,0.376329,-0.01772,0.0275906,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69985,2.95499,0.668267,0.0723035,0.948605,0.440832,0.0246077,15.4033,3.9805,7.53698,0.376329,-0.01772,0.0275906,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
69996,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.0895,4.00184,7.55227,0.263834,-0.00692031,0.0146741,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70007,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.0895,4.00184,7.55227,0.263834,-0.00692031,0.0146741,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70017,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70028,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70039,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70049,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70060,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70072,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70085,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,16.2079,3.90806,7.60238,-0.00936672,-0.0217611,0.0531791,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70095,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,15.9902,4.06381,7.67383,-0.236643,0.109215,0.0200362,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70106,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,15.9902,4.06381,7.67383,-0.236643,0.109215,0.0200362,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70116,3.05686,0.731569,0.0743939,0.846071,0.714025,0.0204722,15.9902,4.06381,7.67383,-0.236643,0.109215,0.0200362,0.0432586,-0.00650367,0.00907735,0.56307,6700,6842,6785,6214,15.7,15.72,15.78,15.8,4.02,3.38,4.74,2.53
70127,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.7732,4.32715,7.74433,-0.17102,0.158096,-0.00232668,0.0432586,-0.00650367,0.00907735,0.56307,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70138,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.7732,4.32715,7.74433,-0.17102,0.158096,-0.00232668,0.0432586,-0.00650367,0.00907735,0.56307,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70149,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.0405,4.53924,7.84971,-0.409406,0.104981,0.0267121,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70160,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.0405,4.53924,7.84971,-0.409406,0.104981,0.0267121,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70171,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.0405,4.53924,7.84971,-0.409406,0.104981,0.0267121,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70182,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.0405,4.53924,7.84971,-0.409406,0.104981,0.0267121,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70193,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,15.0405,4.53924,7.84971,-0.409406,0.104981,0.0267121,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70203,3.14718,0.82666,0.0747965,0.713759,1.03106,-0.0129772,14.111,5.30044,7.99881,-0.352972,0.157483,0.00731919,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70214,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,14.111,5.30044,7.99881,-0.352972,0.157483,0.00731919,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70224,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,14.111,5.30044,7.99881,-0.352972,0.157483,0.00731919,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70235,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,14.111,5.30044,7.99881,-0.352972,0.157483,0.00731919,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70246,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,13.5888,5.63158,8.0354,-0.363909,0.214388,-0.0324928,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70257,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,13.5888,5.63158,8.0354,-0.363909,0.214388,-0.0324928,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70267,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,13.5888,5.63158,8.0354,-0.363909,0.214388,-0.0324928,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70278,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,12.2858,6.16603,8.15638,-0.757625,0.287561,0.00377106,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70289,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,12.2858,6.16603,8.15638,-0.757625,0.287561,0.00377106,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70300,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,12.2858,6.16603,8.15638,-0.757625,0.287561,0.00377106,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70310,3.22523,0.950999,0.0723644,0.595842,1.3071,-0.0762575,12.2858,6.16603,8.15638,-0.757625,0.287561,0.00377106,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70321,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,10.1102,7.26789,8.32056,-0.533045,0.310207,0.00336988,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70331,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,10.1102,7.26789,8.32056,-0.533045,0.310207,0.00336988,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70342,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,10.1102,7.26789,8.32056,-0.533045,0.310207,0.00336988,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70353,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,10.1102,7.26789,8.32056,-0.533045,0.310207,0.00336988,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70363,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,10.1102,7.26789,8.32056,-0.533045,0.310207,0.00336988,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70374,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,9.38724,7.85703,8.35849,-0.504915,0.28793,-0.0309438,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70385,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70395,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70406,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70416,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70427,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70438,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70448,3.28428,1.08632,0.0688096,0.51133,1.48336,-0.0831476,8.02129,8.37393,8.41215,-0.745791,0.299435,-0.0137063,0.0441816,0.0176475,-0.00335318,0.556742,6128,6900,6757,6071,15.71,15.7,15.8,15.8,3.58,3.89,3.58,3.8
70459,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,6.95939,9.27355,8.48264,-0.620873,0.575436,-0.0101383,0.0441816,0.0176475,-0.00335318,0.556742,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70469,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,5.84467,10.3826,8.58864,-0.513123,0.550894,-0.0253017,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70480,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,5.84467,10.3826,8.58864,-0.513123,0.550894,-0.0253017,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70491,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,5.84467,10.3826,8.58864,-0.513123,0.550894,-0.0253017,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70502,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,5.84467,10.3826,8.58864,-0.513123,0.550894,-0.0253017,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70513,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,5.84467,10.3826,8.58864,-0.513123,0.550894,-0.0253017,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70524,3.33383,1.25347,0.0648803,0.322815,1.63297,-0.0483326,4.15782,12.7704,8.74682,-0.326151,0.649141,-0.0402319,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70565,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,4.15782,12.7704,8.74682,-0.326151,0.649141,-0.0402319,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70576,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,3.38402,14.0206,8.79237,-0.4041,0.596939,-0.0251085,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70615,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,2.73095,14.8226,8.8399,-0.405537,0.430522,0.00210648,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70626,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,2.73095,14.8226,8.8399,-0.405537,0.430522,0.00210648,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70637,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,2.73095,14.8226,8.8399,-0.405537,0.430522,0.00210648,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70647,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,2.73095,14.8226,8.8399,-0.405537,0.430522,0.00210648,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70658,3.36387,1.44089,0.0665411,0.147707,1.67814,-0.00395543,2.73095,14.8226,8.8399,-0.405537,0.430522,0.00210648,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70669,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,0.863925,16.2746,8.85297,-0.572511,0.349659,-0.0189107,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70679,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,0.863925,16.2746,8.85297,-0.572511,0.349659,-0.0189107,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70690,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,0.863925,16.2746,8.85297,-0.572511,0.349659,-0.0189107,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70701,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-0.215184,16.5767,8.83394,-0.698526,0.0410967,0.0116845,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70711,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-0.215184,16.5767,8.83394,-0.698526,0.0410967,0.0116845,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70722,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-0.215184,16.5767,8.83394,-0.698526,0.0410967,0.0116845,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70733,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-0.215184,16.5767,8.83394,-0.698526,0.0410967,0.0116845,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70743,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-1.58456,16.4006,8.85991,-0.602025,-0.109793,-0.0219896,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70754,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-1.58456,16.4006,8.85991,-0.602025,-0.109793,-0.0219896,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70765,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-1.58456,16.4006,8.85991,-0.602025,-0.109793,-0.0219896,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70776,3.36509,1.60686,0.0726909,-0.130614,1.69711,0.0622139,-1.58456,16.4006,8.85991,-0.602025,-0.109793,-0.0219896,-0.00681206,0.0493688,-0.00125782,0.573421,6328,6514,6957,6571,15.67,15.69,15.78,15.76,3.94,4,4.06,4.35
70786,3.33626,1.78565,0.0816314,-0.408152,1.60333,0.0771884,-2.65305,16.1949,8.83072,-0.609742,-0.13867,-0.024889,-0.00681206,0.0493688,-0.00125782,0.573421,6014,5814,6157,6900,15.7,15.73,15.79,15.78,3.25,2.96,3.25,4.33
70797,3.33626,1.78565,0.0816314,-0.408152,1.60333,0.0771884,-4.10037,15.7026,8.84848,-0.746227,-0.303948,-0.0141891,-0.024294,-0.0287238,-0.0234739,0.542021,6014,5814,6157,6900,15.7,15.73,15.79,15.78,3.25,2.96,3.25,4.33
70808,3.33626,1.78565,0.0816314,-0.408152,1.60333,0.0771884,-4.10037,15.7026,8.84848,-0.746227,-0.303948,-0.0141891,-0.024294,-0.0287238,-0.0234739,0.542021,6014,5814,6157,6900,15.7,15.73,15.79,15.78,3.25,2.96,3.25,4.33
