33294,-2.88131,-1.15921,0.855599,-0.00557135,0.00168375,0.000870378,-0.202423,-0.962054,58.4946,0.00282384,7.66572e-06,-6.53287e-05,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33305,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.202448,-0.961574,58.4923,-0.000710906,0.000175161,-0.00155484,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33317,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.202448,-0.961574,58.4923,-0.000710906,0.000175161,-0.00155484,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33328,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.202448,-0.961574,58.4923,-0.000710906,0.000175161,-0.00155484,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33339,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.203352,-0.963792,58.494,-0.000565826,-0.00237824,0.00220182,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33350,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.203352,-0.963792,58.494,-0.000565826,-0.00237824,0.00220182,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33361,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.201581,-0.964874,58.4927,0.000337034,-0.00152958,-0.00142203,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33372,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.201581,-0.964874,58.4927,0.000337034,-0.00152958,-0.00142203,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33383,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.201581,-0.964874,58.4927,0.000337034,-0.00152958,-0.00142203,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33395,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.203032,-0.964938,58.489,-0.000833058,-0.000173692,-0.000525371,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33406,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.203032,-0.964938,58.489,-0.000833058,-0.000173692,-0.000525371,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33417,-2.88127,-1.15919,0.855155,-0.0055736,0.00234979,0.00018807,-0.203032,-0.964938,58.489,-0.000833058,-0.000173692,-0.000525371,0.00567441,0.31478,0.616199,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33428,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33439,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33450,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33461,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33472,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33484,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203115,-0.96343,58.4913,0.000555373,0.000661585,0.0018939,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33495,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203738,-0.961657,58.4881,-0.00122323,0.000134118,0.000524204,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33506,-2.88121,-1.15911,0.854766,-0.00588391,0.00186039,-0.000276849,-0.203738,-0.961657,58.4881,-0.00122323,0.000134118,0.000524204,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33517,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.20247,-0.962227,58.4908,0.00255193,-0.00145953,0.000702881,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33531,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.20247,-0.962227,58.4908,0.00255193,-0.00145953,0.000702881,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33542,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203081,-0.96459,58.4876,-0.00157131,-0.00161031,-0.00138751,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33553,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203081,-0.96459,58.4876,-0.00157131,-0.00161031,-0.00138751,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33565,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203081,-0.96459,58.4876,-0.00157131,-0.00161031,-0.00138751,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33576,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203081,-0.96459,58.4876,-0.00157131,-0.00161031,-0.00138751,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33590,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203081,-0.96459,58.4876,-0.00157131,-0.00161031,-0.00138751,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33602,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203603,-0.964397,58.4898,-0.000190992,-0.000344098,0.00314815,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33614,-2.88119,-1.15909,0.854332,-0.00509772,0.00247666,-0.00100511,-0.203603,-0.964397,58.4898,-0.000190992,-0.000344098,0.00314815,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33626,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.201473,-0.963709,58.4898,0.00139066,0.000449335,-0.00173531,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33638,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.201473,-0.963709,58.4898,0.00139066,0.000449335,-0.00173531,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33650,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.203035,-0.963732,58.4882,-0.00129942,-0.000496712,0.000379251,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33662,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.203035,-0.963732,58.4882,-0.00129942,-0.000496712,0.000379251,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33674,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.203035,-0.963732,58.4882,-0.00129942,-0.000496712,0.000379251,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33687,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.203712,-0.96228,58.4925,-0.000267804,-5.93727e-05,0.00208191,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33698,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.203712,-0.96228,58.4925,-0.000267804,-5.93727e-05,0.00208191,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33710,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.202896,-0.962944,58.4909,0.000281162,-0.00165466,-0.00188329,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33722,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.202896,-0.962944,58.4909,0.000281162,-0.00165466,-0.00188329,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33734,-2.88116,-1.15908,0.853899,-0.00584922,0.001244,-0.00119852,-0.202896,-0.962944,58.4909,0.000281162,-0.00165466,-0.00188329,0.00810934,0.314553,0.617089,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.09
33746,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.203804,-0.963975,58.4904,-0.00180766,0.000617402,0.00190961,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33757,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.203804,-0.963975,58.4904,-0.00180766,0.000617402,0.00190961,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33768,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.203804,-0.963975,58.4904,-0.00180766,0.000617402,0.00190961,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33779,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.203804,-0.963975,58.4904,-0.00180766,0.000617402,0.00190961,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33791,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.202383,-0.963236,58.4936,0.00296175,0.000464832,-0.000191794,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33802,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.202647,-0.962776,58.4909,-0.00148232,0.000951096,-0.00167703,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33813,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.202647,-0.962776,58.4909,-0.00148232,0.000951096,-0.00167703,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33824,-2.88112,-1.15907,0.853588,-0.0053715,0.00227496,-0.00130894,-0.202647,-0.962776,58.4909,-0.00148232,0.000951096,-0.00167703,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33835,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.204438,-0.961046,58.4941,0.000805406,0.0012841,0.00267742,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33846,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.204438,-0.961046,58.4941,0.000805406,0.0012841,0.00267742,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33857,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.203002,-0.961065,58.4925,0.000420088,0.000765702,-0.00240514,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33869,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.203002,-0.961065,58.4925,0.000420088,0.000765702,-0.00240514,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33880,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.203002,-0.961065,58.4925,0.000420088,0.000765702,-0.00240514,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33892,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.203002,-0.961065,58.4925,0.000420088,0.000765702,-0.00240514,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33904,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.203002,-0.961065,58.4925,0.000420088,0.000765702,-0.00240514,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33916,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.205199,-0.962834,58.4904,-0.00097244,-0.0020451,0.00140225,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33927,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.205199,-0.962834,58.4904,-0.00097244,-0.0020451,0.00140225,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33939,-2.88113,-1.15909,0.853295,-0.00587998,0.00122072,-0.00137186,-0.205199,-0.962834,58.4904,-0.00097244,-0.0020451,0.00140225,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33951,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.204548,-0.963266,58.4926,0.00117471,0.000343482,0.00041482,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33962,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.204548,-0.963266,58.4926,0.00117471,0.000343482,0.00041482,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33974,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.204548,-0.963266,58.4926,0.00117471,0.000343482,0.00041482,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33986,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.204548,-0.963266,58.4926,0.00117471,0.000343482,0.00041482,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
33997,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.205776,-0.963409,58.4911,-0.00176217,0.0015195,0.00320784,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
34008,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.205776,-0.963409,58.4911,-0.00176217,0.0015195,0.00320784,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
34019,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.205776,-0.963409,58.4911,-0.00176217,0.0015195,0.00320784,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
34030,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.205776,-0.963409,58.4911,-0.00176217,0.0015195,0.00320784,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
34041,-2.88111,-1.15914,0.853085,-0.00501479,0.00151864,-0.00112393,-0.202943,-0.962308,58.493,0.00292602,0.000421144,-5.69895e-05,0.0101278,0.315787,0.618019,1,0,0,0,0,16.6,16.62,16.7,16.69,0,0,0,0.1
34052,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.20554,-0.961236,58.4896,-0.00336789,0.00102462,-0.000819637,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34063,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.20554,-0.961236,58.4896,-0.00336789,0.00102462,-0.000819637,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34074,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.20554,-0.961236,58.4896,-0.00336789,0.00102462,-0.000819637,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34086,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.20554,-0.961236,58.4896,-0.00336789,0.00102462,-0.000819637,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34097,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.207667,-0.962099,58.4931,0.000919286,-0.000204505,0.00252854,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34108,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34119,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34130,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34141,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34152,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34163,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34174,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34186,-2.88108,-1.15923,0.85288,-0.00534602,0.000960419,-0.00159268,-0.206046,-0.961799,58.4932,0.000647715,0.000610389,-0.00112978,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34197,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.20699,-0.960806,58.4938,0.00113377,0.00144816,0.000924842,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34209,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.20699,-0.960806,58.4938,0.00113377,0.00144816,0.000924842,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34220,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.20699,-0.960806,58.4938,0.00113377,0.00144816,0.000924842,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34232,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.205272,-0.960889,58.4908,0.000534367,0.000153564,-0.00059308,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34243,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.205272,-0.960889,58.4908,0.000534367,0.000153564,-0.00059308,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34254,-2.88102,-1.15928,0.852759,-0.00521532,0.00124778,-0.00109424,-0.205272,-0.960889,58.4908,0.000534367,0.000153564,-0.00059308,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34265,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.210236,-0.959834,58.493,-0.00166792,0.000814051,0.00270359,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34277,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.210236,-0.959834,58.493,-0.00166792,0.000814051,0.00270359,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34288,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.210236,-0.959834,58.493,-0.00166792,0.000814051,0.00270359,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34300,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.210236,-0.959834,58.493,-0.00166792,0.000814051,0.00270359,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34311,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.210236,-0.959834,58.493,-0.00166792,0.000814051,0.00270359,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34322,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.208751,-0.962197,58.4882,-0.00105163,0.000227146,-0.00108062,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34333,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.208751,-0.962197,58.4882,-0.00105163,0.000227146,-0.00108062,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34344,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.209787,-0.963492,58.4913,0.00122458,0.000333427,0.00187201,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34355,-2.88099,-1.15941,0.852705,-0.00505797,0.000846011,-0.000994329,-0.209787,-0.963492,58.4913,0.00122458,0.000333427,0.00187201,0.00360388,0.0146782,0.317701,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34366,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.208003,-0.963571,58.4885,-0.000438899,0.000483768,-0.00250042,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34377,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.208003,-0.963571,58.4885,-0.000438899,0.000483768,-0.00250042,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34388,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.208003,-0.963571,58.4885,-0.000438899,0.000483768,-0.00250042,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34400,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.208003,-0.963571,58.4885,-0.000438899,0.000483768,-0.00250042,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34411,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.208003,-0.963571,58.4885,-0.000438899,0.000483768,-0.00250042,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34422,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.209058,-0.964285,58.4872,-0.00122244,0.00112699,0.00251218,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34433,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.209706,-0.962433,58.4893,0.00111775,0.00135943,0.000933984,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34443,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.209706,-0.962433,58.4893,0.00111775,0.00135943,0.000933984,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34455,-2.88094,-1.15953,0.852735,-0.00543685,0.000153922,-0.000384071,-0.209706,-0.962433,58.4893,0.00111775,0.00135943,0.000933984,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34466,-2.88096,-1.15965,0.852785,-0.00607066,0.00111041,-0.000339331,-0.209052,-0.962976,58.4853,-0.0013974,0.000360076,-0.000994622,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34477,-2.88096,-1.15965,0.852785,-0.00607066,0.00111041,-0.000339331,-0.209052,-0.962976,58.4853,-0.0013974,0.000360076,-0.000994622,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34488,-2.88096,-1.15965,0.852785,-0.00607066,0.00111041,-0.000339331,-0.209052,-0.962976,58.4853,-0.0013974,0.000360076,-0.000994622,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34499,-2.88096,-1.15965,0.852785,-0.00607066,0.00111041,-0.000339331,-0.209885,-0.9634,58.488,0.000945719,0.000470029,0.00271641,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
34510,-2.88096,-1.15965,0.852785,-0.00607066,0.00111041,-0.000339331,-0.209885,-0.9634,58.488,0.000945719,0.000470029,0.00271641,0.00173095,0.0146392,-5.15324e-05,1,0,0,0,0,16.6,16.62,16.7,16.7,0,0,0,0.08
