15457,-3.17187,-1.2864,0.815896,-0.0186951,-0.0391646,-0.0643085,-1.07853,-1.135,56.707,-0.00276263,0.0122876,0.0125204,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15478,-3.17187,-1.2864,0.815896,-0.0186951,-0.0391646,-0.0643085,-1.08017,-1.13244,56.6981,-0.00106329,-0.00236038,0.0118168,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15499,-3.11536,-1.26037,0.818191,0.0417084,-0.0115891,-0.0609202,-1.08017,-1.13244,56.6981,-0.00106329,-0.00236038,0.0118168,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15520,-3.11536,-1.26037,0.818191,0.0417084,-0.0115891,-0.0609202,-1.08632,-1.1642,56.692,-0.00339991,-0.00833098,0.0125765,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15541,-3.11536,-1.26037,0.818191,0.0417084,-0.0115891,-0.0609202,-1.0918,-1.15551,56.6866,-3.47663e-05,0.014597,0.0115664,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15562,-3.11536,-1.26037,0.818191,0.0417084,-0.0115891,-0.0609202,-1.0918,-1.15551,56.6866,-3.47663e-05,0.014597,0.0115664,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15583,-3.11536,-1.26037,0.818191,0.0417084,-0.0115891,-0.0609202,-1.09117,-1.17012,56.6777,-0.000123545,-0.0152659,0.0138143,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15604,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.0969,-1.18276,56.6751,-0.00363496,0.00208335,0.0126772,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15625,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.0969,-1.18276,56.6751,-0.00363496,0.00208335,0.0126772,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15646,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.0969,-1.18276,56.6751,-0.00363496,0.00208335,0.0126772,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15667,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.09728,-1.16738,56.6664,-0.000912995,0.00599798,0.0111434,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15688,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.09542,-1.19119,56.6616,0.000621129,-0.0146948,0.0132291,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15709,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.09542,-1.19119,56.6616,0.000621129,-0.0146948,0.0132291,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15730,-3.0594,-1.23498,0.820628,0.0946687,0.0135067,-0.0579258,-1.09542,-1.19119,56.6616,0.000621129,-0.0146948,0.0132291,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15751,-3.01453,-1.21485,0.822851,0.133497,0.0316042,-0.0543895,-1.09818,-1.18301,56.6455,0.000167734,-0.00712201,0.0108129,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15772,-3.01453,-1.21485,0.822851,0.133497,0.0316042,-0.0543895,-1.09957,-1.20378,56.6414,-0.00223741,-0.00544929,0.0121127,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15793,-3.01453,-1.21485,0.822851,0.133497,0.0316042,-0.0543895,-1.09877,-1.1862,56.6352,0.00105107,0.012802,0.00936902,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15814,-2.97172,-1.19582,0.825231,0.166816,0.0474911,-0.0518072,-1.09877,-1.1862,56.6352,0.00105107,0.012802,0.00936902,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15835,-2.97172,-1.19582,0.825231,0.166816,0.0474911,-0.0518072,-1.09877,-1.1862,56.6352,0.00105107,0.012802,0.00936902,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15856,-2.97172,-1.19582,0.825231,0.166816,0.0474911,-0.0518072,-1.09877,-1.1862,56.6352,0.00105107,0.012802,0.00936902,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15877,-2.97172,-1.19582,0.825231,0.166816,0.0474911,-0.0518072,-1.09631,-1.20274,56.6231,-0.00227329,0.00838247,0.0103391,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15898,-2.97172,-1.19582,0.825231,0.166816,0.0474911,-0.0518072,-1.09631,-1.20274,56.6231,-0.00227329,0.00838247,0.0103391,0.0134903,0.0178276,-0.00392809,0,900,900,914,900,16.66,16.67,16.76,16.75,0.05,0.04,0.03,0.17
15919,-2.93853,-1.18118,0.827361,0.189884,0.0591797,-0.0482979,-1.09144,-1.18472,56.6132,0.00216858,-0.000479779,0.00935856,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
15940,-2.93853,-1.18118,0.827361,0.189884,0.0591797,-0.0482979,-1.08939,-1.20415,56.6095,-0.00470882,-0.0117551,0.013052,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
15961,-2.93853,-1.18118,0.827361,0.189884,0.0591797,-0.0482979,-1.08939,-1.20415,56.6095,-0.00470882,-0.0117551,0.013052,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
15982,-2.93853,-1.18118,0.827361,0.189884,0.0591797,-0.0482979,-1.08215,-1.18387,56.5971,0.00171346,-0.00984649,0.0107603,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16003,-2.93853,-1.18118,0.827361,0.189884,0.0591797,-0.0482979,-1.08215,-1.18387,56.5971,0.00171346,-0.00984649,0.0107603,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16024,-2.90779,-1.16775,0.829618,0.209172,0.0680892,-0.045218,-1.08038,-1.19798,56.5946,-0.0042461,-0.000342768,0.0124375,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16045,-2.90779,-1.16775,0.829618,0.209172,0.0680892,-0.045218,-1.0752,-1.17524,56.5876,0.000389988,0.0103817,0.0092088,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16066,-2.90779,-1.16775,0.829618,0.209172,0.0680892,-0.045218,-1.0752,-1.17524,56.5876,0.000389988,0.0103817,0.0092088,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16087,-2.90779,-1.16775,0.829618,0.209172,0.0680892,-0.045218,-1.0752,-1.17524,56.5876,0.000389988,0.0103817,0.0092088,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16108,-2.90779,-1.16775,0.829618,0.209172,0.0680892,-0.045218,-1.06769,-1.18002,56.5799,-0.00193645,0.0115077,0.0100548,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16129,-2.88259,-1.15689,0.831763,0.222241,0.0742406,-0.0421847,-1.06769,-1.18002,56.5799,-0.00193645,0.0115077,0.0100548,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16150,-2.88259,-1.15689,0.831763,0.222241,0.0742406,-0.0421847,-1.06769,-1.18002,56.5799,-0.00193645,0.0115077,0.0100548,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16170,-2.88259,-1.15689,0.831763,0.222241,0.0742406,-0.0421847,-1.05634,-1.17897,56.5682,-0.00534148,-0.00860037,0.011795,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16192,-2.88259,-1.15689,0.831763,0.222241,0.0742406,-0.0421847,-1.05634,-1.17897,56.5682,-0.00534148,-0.00860037,0.011795,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16213,-2.88259,-1.15689,0.831763,0.222241,0.0742406,-0.0421847,-1.05634,-1.17897,56.5682,-0.00534148,-0.00860037,0.011795,0.014427,0.0130279,-0.0038013,0,885,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.03,0.17
16234,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.05074,-1.15615,56.5604,0.00204396,0.0141159,0.00782746,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16255,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.04142,-1.15433,56.5535,0.00251072,-0.0129562,0.0089911,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16276,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.04142,-1.15433,56.5535,0.00251072,-0.0129562,0.0089911,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16297,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.04003,-1.15712,56.5494,-0.00349234,0.00576443,0.0102699,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16318,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.03296,-1.13211,56.543,-0.000467287,0.00660073,0.00867993,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16339,-2.86436,-1.14905,0.833708,0.228579,0.0780663,-0.0396969,-1.03296,-1.13211,56.543,-0.000467287,0.00660073,0.00867993,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16360,-2.84835,-1.14225,0.835661,0.232338,0.0808124,-0.0370057,-1.0233,-1.14489,56.5382,0.000576821,-0.0137691,0.0103533,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16381,-2.84835,-1.14225,0.835661,0.232338,0.0808124,-0.0370057,-1.0233,-1.14489,56.5382,0.000576821,-0.0137691,0.0103533,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16402,-2.84835,-1.14225,0.835661,0.232338,0.0808124,-0.0370057,-1.02109,-1.12798,56.5341,0.000777357,0.012532,0.00922103,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16423,-2.84835,-1.14225,0.835661,0.232338,0.0808124,-0.0370057,-1.01246,-1.117,56.527,-0.000149489,-0.00732379,0.00896681,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16443,-2.84835,-1.14225,0.835661,0.232338,0.0808124,-0.0370057,-1.01246,-1.117,56.527,-0.000149489,-0.00732379,0.00896681,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16464,-2.83744,-1.13765,0.837402,0.232144,0.0816259,-0.0339638,-1.00677,-1.1283,56.5244,-0.00395955,-0.00487018,0.0100827,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16485,-2.83744,-1.13765,0.837402,0.232144,0.0816259,-0.0339638,-0.991282,-1.10434,56.5132,0.00196512,-0.0140846,0.00949296,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16506,-2.83744,-1.13765,0.837402,0.232144,0.0816259,-0.0339638,-0.991282,-1.10434,56.5132,0.00196512,-0.0140846,0.00949296,0.0164706,0.0146867,-0.00437312,0,900,885,914,928,16.65,16.67,16.76,16.75,0.05,0.04,0.02,0.17
16527,-2.83744,-1.13765,0.837402,0.232144,0.0816259,-0.0339638,-0.988173,-1.09591,56.509,-0.00324998,0.00979216,0.00904069,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16548,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.988173,-1.09591,56.509,-0.00324998,0.00979216,0.00904069,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16569,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.978888,-1.07653,56.5038,0.00163976,0.000972563,0.00767932,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16590,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.978888,-1.07653,56.5038,0.00163976,0.000972563,0.00767932,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16611,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.972233,-1.08927,56.5014,-0.00170458,-0.0119117,0.0105222,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16632,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.964889,-1.0639,56.4951,0.000262887,0.0140542,0.00825353,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16653,-2.82859,-1.13397,0.83914,0.228972,0.0812511,-0.032034,-0.964889,-1.0639,56.4951,0.000262887,0.0140542,0.00825353,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16675,-2.82343,-1.13185,0.840693,0.224225,0.0797318,-0.0293699,-0.954424,-1.05965,56.489,0.00197075,-0.0128824,0.00865179,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16697,-2.82343,-1.13185,0.840693,0.224225,0.0797318,-0.0293699,-0.95044,-1.06378,56.4864,-0.00499927,-0.00167602,0.00965659,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16718,-2.82343,-1.13185,0.840693,0.224225,0.0797318,-0.0293699,-0.95044,-1.06378,56.4864,-0.00499927,-0.00167602,0.00965659,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16740,-2.82343,-1.13185,0.840693,0.224225,0.0797318,-0.0293699,-0.942892,-1.03567,56.4801,0.0015143,0.00948693,0.00727738,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16762,-2.82014,-1.13056,0.842251,0.216895,0.0772147,-0.0279311,-0.935039,-1.04135,56.4764,-0.00141504,-0.0157633,0.00907227,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16784,-2.82014,-1.13056,0.842251,0.216895,0.0772147,-0.0279311,-0.935039,-1.04135,56.4764,-0.00141504,-0.0157633,0.00907227,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16806,-2.82014,-1.13056,0.842251,0.216895,0.0772147,-0.0279311,-0.931681,-1.03161,56.4731,-0.00152451,0.0117277,0.00761291,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16828,-2.82014,-1.13056,0.842251,0.216895,0.0772147,-0.0279311,-0.919466,-1.01246,56.4661,0.0015049,-0.0049667,0.00653241,0.0129764,0.0204535,-0.00381624,0,900,900,900,914,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16850,-2.82014,-1.13056,0.842251,0.216895,0.0772147,-0.0279311,-0.914194,-1.0222,56.4641,-0.00368347,-0.0066012,0.00918108,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16872,-2.81908,-1.13024,0.84354,0.20928,0.0745049,-0.0260623,-0.914194,-1.0222,56.4641,-0.00368347,-0.0066012,0.00918108,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16894,-2.81908,-1.13024,0.84354,0.20928,0.0745049,-0.0260623,-0.907185,-0.996684,56.4597,0.00186689,0.0131054,0.00684358,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16915,-2.81908,-1.13024,0.84354,0.20928,0.0745049,-0.0260623,-0.907185,-0.996684,56.4597,0.00186689,0.0131054,0.00684358,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16936,-2.81908,-1.13024,0.84354,0.20928,0.0745049,-0.0260623,-0.897482,-0.993281,56.4556,0.00177875,-0.0139067,0.00771977,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16958,-2.81908,-1.13024,0.84354,0.20928,0.0745049,-0.0260623,-0.89489,-0.993752,56.4534,-0.00421159,0.00592578,0.00807499,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
16979,-2.8194,-1.13055,0.844788,0.199235,0.0710837,-0.0243172,-0.883766,-0.966587,56.4474,0.00208368,0.00636511,0.00674457,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17000,-2.8194,-1.13055,0.844788,0.199235,0.0710837,-0.0243172,-0.883766,-0.966587,56.4474,0.00208368,0.00636511,0.00674457,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17021,-2.8194,-1.13055,0.844788,0.199235,0.0710837,-0.0243172,-0.883766,-0.966587,56.4474,0.00208368,0.00636511,0.00674457,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17042,-2.8194,-1.13055,0.844788,0.199235,0.0710837,-0.0243172,-0.870631,-0.957664,56.4416,0.000858291,0.0135653,0.00717953,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17063,-2.8194,-1.13055,0.844788,0.199235,0.0710837,-0.0243172,-0.861204,-0.944968,56.4371,0.000525509,-0.00669848,0.00789142,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17084,-2.82116,-1.13146,0.845906,0.188761,0.0670658,-0.0233047,-0.861204,-0.944968,56.4371,0.000525509,-0.00669848,0.00789142,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17105,-2.82116,-1.13146,0.845906,0.188761,0.0670658,-0.0233047,-0.861204,-0.944968,56.4371,0.000525509,-0.00669848,0.00789142,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17126,-2.82116,-1.13146,0.845906,0.188761,0.0670658,-0.0233047,-0.861204,-0.944968,56.4371,0.000525509,-0.00669848,0.00789142,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17147,-2.82116,-1.13146,0.845906,0.188761,0.0670658,-0.0233047,-0.848861,-0.928315,56.4316,0.00330152,0.0120187,0.00602005,0.0126441,0.022132,-0.00294714,0,900,900,900,914,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
17168,-2.82116,-1.13146,0.845906,0.188761,0.0670658,-0.0233047,-0.83943,-0.928107,56.4265,0.000228783,-0.0140593,0.00776347,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17189,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.83943,-0.928107,56.4265,0.000228783,-0.0140593,0.00776347,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17210,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.83399,-0.920824,56.424,-0.00113789,0.00898314,0.00701683,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17231,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.83399,-0.920824,56.424,-0.00113789,0.00898314,0.00701683,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17252,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.825575,-0.89971,56.4192,0.000913105,0.000873189,0.00617584,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17273,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.817899,-0.91312,56.4167,-0.00173039,-0.0120864,0.00793199,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17294,-2.82396,-1.1328,0.846832,0.178734,0.0632019,-0.0214987,-0.817899,-0.91312,56.4167,-0.00173039,-0.0120864,0.00793199,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17315,-2.82796,-1.13466,0.847765,0.16721,0.05891,-0.0197951,-0.803417,-0.881044,56.4064,0.00204979,-0.0101008,0.00571832,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17336,-2.82796,-1.13466,0.847765,0.16721,0.05891,-0.0197951,-0.803417,-0.881044,56.4064,0.00204979,-0.0101008,0.00571832,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17357,-2.82796,-1.13466,0.847765,0.16721,0.05891,-0.0197951,-0.803417,-0.881044,56.4064,0.00204979,-0.0101008,0.00571832,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17378,-2.82796,-1.13466,0.847765,0.16721,0.05891,-0.0197951,-0.803417,-0.881044,56.4064,0.00204979,-0.0101008,0.00571832,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17399,-2.83232,-1.13665,0.848539,0.156615,0.0544543,-0.0192843,-0.791864,-0.859808,56.3994,0.000198563,0.0106001,0.00546437,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17420,-2.83232,-1.13665,0.848539,0.156615,0.0544543,-0.0192843,-0.791864,-0.859808,56.3994,0.000198563,0.0106001,0.00546437,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17441,-2.83232,-1.13665,0.848539,0.156615,0.0544543,-0.0192843,-0.780233,-0.856655,56.3935,-0.00242481,0.0122638,0.00635822,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17463,-2.83232,-1.13665,0.848539,0.156615,0.0544543,-0.0192843,-0.780233,-0.856655,56.3935,-0.00242481,0.0122638,0.00635822,0.0113855,0.0155082,-0.00205759,0,900,885,900,900,16.65,16.67,16.75,16.75,0.04,0.04,0.02,0.17
17484,-2.83232,-1.13665,0.848539,0.156615,0.0544543,-0.0192843,-0.771102,-0.836318,56.3886,0.00198734,-0.00368464,0.00538669,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17505,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.771102,-0.836318,56.3886,0.00198734,-0.00368464,0.00538669,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17526,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.764788,-0.849731,56.3858,-0.00268293,-0.00771503,0.00753691,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17547,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.764788,-0.849731,56.3858,-0.00268293,-0.00771503,0.00753691,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17568,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.759667,-0.823132,56.3816,0.000992705,0.0138378,0.00508486,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17589,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.750894,-0.821046,56.3756,0.000954868,-0.0133739,0.00665217,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17610,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.750894,-0.821046,56.3756,0.000954868,-0.0133739,0.00665217,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
17631,-2.83734,-1.13895,0.849243,0.145821,0.050417,-0.018198,-0.750894,-0.821046,56.3756,0.000954868,-0.0133739,0.00665217,0.00967808,0.00795944,-0.00259215,0,914,885,900,914,16.65,16.67,16.75,16.75,0.04,0.05,0.02,0.15
