143771,0.329066,0.452478,0.0863599,-0.000918093,-0.0494454,-0.0267438,-1.33693,0.0446679,1.97122,0.0906007,-0.0713995,-0.0101718,-0.00943265,-0.0217704,0.0137738,0.498922,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143782,0.329066,0.452478,0.0863599,-0.000918093,-0.0494454,-0.0267438,-1.33693,0.0446679,1.97122,0.0906007,-0.0713995,-0.0101718,-0.00943265,-0.0217704,0.0137738,0.498922,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143793,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-1.18302,0.222856,1.96406,0.0705206,0.117883,-0.0126416,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143804,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-1.18302,0.222856,1.96406,0.0705206,0.117883,-0.0126416,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143815,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.923327,0.335912,1.9202,0.183533,0.0381243,-0.0160701,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143826,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.923327,0.335912,1.9202,0.183533,0.0381243,-0.0160701,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143837,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143847,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143858,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143869,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143880,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143891,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143902,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143913,0.329479,0.44771,0.0837464,0.00956207,-0.0440292,-0.025304,-0.705627,0.40953,1.92315,0.0845458,0.0368832,-0.00592966,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143924,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143935,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143946,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143957,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143968,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143979,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
143990,0.33039,0.442875,0.0823538,-0.00265111,-0.0421706,-0.00711393,-0.885201,0.443843,1.95368,0.0197729,-0.0328326,0.0170342,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144001,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.373374,-0.00690964,2.01889,0.129493,-0.0992662,0.012167,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144011,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.373374,-0.00690964,2.01889,0.129493,-0.0992662,0.012167,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144022,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.373374,-0.00690964,2.01889,0.129493,-0.0992662,0.012167,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144033,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144044,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144055,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144066,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144077,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144088,0.331545,0.438412,0.0832799,0.0163582,-0.0407875,0.0120925,-0.239603,0.0263675,2.03816,0.0616593,0.0525194,0.0112088,-0.0220111,-0.0218245,0.0233004,0.507821,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144099,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.0349174,-0.0660605,2.09607,0.108015,-0.08017,0.0157485,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144110,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.0349174,-0.0660605,2.09607,0.108015,-0.08017,0.0157485,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144121,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.0349174,-0.0660605,2.09607,0.108015,-0.08017,0.0157485,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144132,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,0.00935053,-0.163004,2.10885,-0.0393787,-0.0239458,-0.00308229,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144143,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144154,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144165,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144176,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144187,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144198,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144208,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144219,0.332794,0.435758,0.0850734,0.00792485,0.00921647,0.018341,-0.266397,-0.0668378,2.0935,-0.203762,0.0849051,0.00160045,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144230,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144241,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144252,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144263,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144274,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144285,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-0.880255,-0.125154,2.10916,-0.103016,-0.0941907,-0.00166063,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144296,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-1.14296,-0.264539,2.1157,-0.0712874,0.00611018,-0.00879756,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144307,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-1.14296,-0.264539,2.1157,-0.0712874,0.00611018,-0.00879756,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144318,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-1.14296,-0.264539,2.1157,-0.0712874,0.00611018,-0.00879756,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144329,0.333218,0.435565,0.0870283,-0.000479793,0.00652878,0.0162258,-1.14296,-0.264539,2.1157,-0.0712874,0.00611018,-0.00879756,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144340,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144351,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144362,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144373,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144384,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144395,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144406,0.333956,0.436006,0.0892895,0.0107142,0.0110239,0.0289053,-1.28573,-0.336868,2.10032,-0.0147142,-0.0136628,0.00719227,-0.0448662,0.00235988,0.00533117,0.499735,nan,nan,nan,6242,6385,5885,5842,15.62,15.63,15.72,15.72,3.35,2.56,2.37,2.95
144417,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.46782,-0.0408851,2.07218,-0.0601059,0.0556542,0.0021358,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144428,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.46782,-0.0408851,2.07218,-0.0601059,0.0556542,0.0021358,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144439,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.44811,-0.0104019,2.06456,0.0380524,-0.00437249,-0.00359708,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144450,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.44811,-0.0104019,2.06456,0.0380524,-0.00437249,-0.00359708,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144461,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144472,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144483,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144494,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144505,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144515,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144526,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144537,0.335631,0.435823,0.0912836,0.0238857,0.00106671,0.00982333,-1.37777,0.0604924,2.06234,0.0379483,0.0756806,0.00535491,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144548,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-1.10646,0.228404,2.06008,0.096217,-0.00540477,0.00826005,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144559,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-1.10646,0.228404,2.06008,0.096217,-0.00540477,0.00826005,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144570,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.807148,0.263401,2.04923,0.192574,0.0285396,-0.00332823,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144581,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.384316,0.238353,2.03242,0.189159,0.0124084,-0.012918,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144592,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.384316,0.238353,2.03242,0.189159,0.0124084,-0.012918,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144603,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.384316,0.238353,2.03242,0.189159,0.0124084,-0.012918,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144614,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.384316,0.238353,2.03242,0.189159,0.0124084,-0.012918,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144625,0.338375,0.434547,0.0924499,0.0323587,-0.012637,0.0114257,-0.384316,0.238353,2.03242,0.189159,0.0124084,-0.012918,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144636,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.247857,0.33118,2.04423,0.0450222,0.0318021,0.00853988,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144647,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.247857,0.33118,2.04423,0.0450222,0.0318021,0.00853988,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144658,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.247857,0.33118,2.04423,0.0450222,0.0318021,0.00853988,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144668,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144679,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144690,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144701,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144712,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144723,0.341236,0.433302,0.0924466,0.0167065,0.00177042,-0.0105863,-0.298154,0.310637,2.05869,-0.0651031,-0.0223078,0.00676561,0.000364362,0.0103235,0.0117215,0.498641,nan,nan,nan,5700,6000,5600,5857,15.61,15.62,15.71,15.71,2.53,3.54,2.48,2.8
144734,0.343392,0.43342,0.092272,0.013758,0.0129695,0.0052516,-0.651287,0.266369,2.06624,-0.170454,-0.0485696,-0.00230257,0.0191496,0.00171223,0.0133721,0.501094,nan,nan,nan,6014,6328,5514,5857,15.61,15.63,15.7,15.72,2.82,2.85,3.09,2.41
144745,0.343392,0.43342,0.092272,0.013758,0.0129695,0.0052516,-0.651287,0.266369,2.06624,-0.170454,-0.0485696,-0.00230257,0.0191496,0.00171223,0.0133721,0.501094,nan,nan,nan,6014,6328,5514,5857,15.61,15.63,15.7,15.72,2.82,2.85,3.09,2.41
144756,0.343392,0.43342,0.092272,0.013758,0.0129695,0.0052516,-0.651287,0.266369,2.06624,-0.170454,-0.0485696,-0.00230257,0.0191496,0.00171223,0.0133721,0.501094,nan,nan,nan,6014,6328,5514,5857,15.61,15.63,15.7,15.72,2.82,2.85,3.09,2.41
144767,0.343392,0.43342,0.092272,0.013758,0.0129695,0.0052516,-0.942556,0.203788,2.07895,-0.151644,-0.0286857,0.00765788,0.0191496,0.00171223,0.0133721,0.501094,nan,nan,nan,6014,6328,5514,5857,15.61,15.63,15.7,15.72,2.82,2.85,3.09,2.41
144778,0.343392,0.43342,0.092272,0.013758,0.0129695,0.0052516,-1.21458,0.168788,2.09014,-0.133568,-0.0106294,0.00353888,0.0191496,0.00171223,0.0133721,0.501094,nan,nan,nan,6014,6328,5514,5857,15.61,15.63,15.7,15.72,2.82,2.85,3.09,2.41
