2339,0.0382284,-0.0495083,-16.4469,0.0508153,-0.0933779,-7.74943,-0.693361,-0.625855,60.3184,-0.00141585,-0.00026392,0.119721,0.00926893,0.00917195,-0.0746033,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
2360,0.0440252,-0.0598757,-17.2418,0.0540164,-0.101106,-7.72945,-0.69073,-0.628635,60.2221,0.00209887,0.000239084,0.110646,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2381,0.0440252,-0.0598757,-17.2418,0.0540164,-0.101106,-7.72945,-0.69073,-0.628635,60.2221,0.00209887,0.000239084,0.110646,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2402,0.0440252,-0.0598757,-17.2418,0.0540164,-0.101106,-7.72945,-0.690085,-0.629506,60.1347,-0.00101751,0.000350232,0.106935,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2424,0.0440252,-0.0598757,-17.2418,0.0540164,-0.101106,-7.72945,-0.690065,-0.629387,60.0459,-0.000294606,0.0010223,0.105358,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2445,0.0440252,-0.0598757,-17.2418,0.0540164,-0.101106,-7.72945,-0.687895,-0.629858,59.9688,0.00110773,0.000300803,0.0987036,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2466,0.0501431,-0.071027,-18.035,0.0575331,-0.109173,-7.71058,-0.687895,-0.629858,59.9688,0.00110773,0.000300803,0.0987036,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2487,0.0501431,-0.071027,-18.035,0.0575331,-0.109173,-7.71058,-0.687895,-0.629858,59.9688,0.00110773,0.000300803,0.0987036,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2508,0.0501431,-0.071027,-18.035,0.0575331,-0.109173,-7.71058,-0.687895,-0.629858,59.9688,0.00110773,0.000300803,0.0987036,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2529,0.0501431,-0.071027,-18.035,0.0575331,-0.109173,-7.71058,-0.686018,-0.63347,59.8171,0.000745741,-0.00147589,0.0949587,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2550,0.0501431,-0.071027,-18.035,0.0575331,-0.109173,-7.71058,-0.686018,-0.63347,59.8171,0.000745741,-0.00147589,0.0949587,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2572,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.684375,-0.63516,59.6938,-0.000570839,-0.000239526,0.0867359,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2593,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.684375,-0.63516,59.6938,-0.000570839,-0.000239526,0.0867359,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2614,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.682824,-0.636531,59.6305,0.000653909,-0.000655182,0.0826002,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2635,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.682824,-0.636531,59.6305,0.000653909,-0.000655182,0.0826002,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2656,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.680498,-0.637281,59.5703,-0.000151042,0.000439468,0.0782087,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2677,0.0560532,-0.0818889,-18.757,0.0609855,-0.116569,-7.69415,-0.680498,-0.637281,59.5703,-0.000151042,0.000439468,0.0782087,0.00902103,0.010175,-0.0465814,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.12
2698,0.062933,-0.0946545,-19.5515,0.0644774,-0.123939,-7.67651,-0.67683,-0.638754,59.4601,0.00138002,0.000545711,0.0725991,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2719,0.062933,-0.0946545,-19.5515,0.0644774,-0.123939,-7.67651,-0.67683,-0.638754,59.4601,0.00138002,0.000545711,0.0725991,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2740,0.062933,-0.0946545,-19.5515,0.0644774,-0.123939,-7.67651,-0.67683,-0.638754,59.4601,0.00138002,0.000545711,0.0725991,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2762,0.062933,-0.0946545,-19.5515,0.0644774,-0.123939,-7.67651,-0.676486,-0.641075,59.3711,0.0020445,-0.000390061,0.0713733,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2783,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.676486,-0.641075,59.3711,0.0020445,-0.000390061,0.0713733,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2804,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.675024,-0.642222,59.3172,-0.000768502,6.35211e-05,0.0653244,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2825,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.674526,-0.642938,59.2741,-0.000873188,0.00053107,0.0673822,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2846,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.674526,-0.642938,59.2741,-0.000873188,0.00053107,0.0673822,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2867,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.672017,-0.644809,59.2231,0.00219789,0.000215823,0.0626681,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2888,0.0702377,-0.108254,-20.3465,0.0681445,-0.131964,-7.65898,-0.672017,-0.644809,59.2231,0.00219789,0.000215823,0.0626681,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2910,0.0772286,-0.121334,-21.07,0.071153,-0.138409,-7.64435,-0.671953,-0.645952,59.181,-0.000895615,0.000718861,0.0592746,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2931,0.0772286,-0.121334,-21.07,0.071153,-0.138409,-7.64435,-0.671953,-0.645952,59.181,-0.000895615,0.000718861,0.0592746,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2952,0.0772286,-0.121334,-21.07,0.071153,-0.138409,-7.64435,-0.671953,-0.645952,59.181,-0.000895615,0.000718861,0.0592746,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2973,0.0772286,-0.121334,-21.07,0.071153,-0.138409,-7.64435,-0.668583,-0.647386,59.0897,0.000515532,0.0016105,0.0566955,0.00994853,0.00978688,-0.0315716,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.06
2994,0.0849358,-0.135792,-21.8273,0.0747624,-0.145848,-7.62872,-0.667167,-0.649188,59.0437,0.000881874,-0.000987768,0.0571579,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3015,0.0849358,-0.135792,-21.8273,0.0747624,-0.145848,-7.62872,-0.66714,-0.649069,59.0138,0.00133424,0.000887769,0.0573623,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3036,0.0849358,-0.135792,-21.8273,0.0747624,-0.145848,-7.62872,-0.66714,-0.649069,59.0138,0.00133424,0.000887769,0.0573623,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3058,0.0849358,-0.135792,-21.8273,0.0747624,-0.145848,-7.62872,-0.66714,-0.649069,59.0138,0.00133424,0.000887769,0.0573623,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3079,0.0849358,-0.135792,-21.8273,0.0747624,-0.145848,-7.62872,-0.667717,-0.64922,58.9487,-0.0031608,0.000405869,0.0564285,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3100,0.0934575,-0.151789,-22.6246,0.0787678,-0.152426,-7.61359,-0.667717,-0.64922,58.9487,-0.0031608,0.000405869,0.0564285,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3121,0.0934575,-0.151789,-22.6246,0.0787678,-0.152426,-7.61359,-0.667717,-0.64922,58.9487,-0.0031608,0.000405869,0.0564285,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3142,0.0934575,-0.151789,-22.6246,0.0787678,-0.152426,-7.61359,-0.667717,-0.64922,58.9487,-0.0031608,0.000405869,0.0564285,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3163,0.0934575,-0.151789,-22.6246,0.0787678,-0.152426,-7.61359,-0.664694,-0.651731,58.8895,-0.00209053,-0.000817066,0.0481566,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3185,0.0934575,-0.151789,-22.6246,0.0787678,-0.152426,-7.61359,-0.664694,-0.651731,58.8895,-0.00209053,-0.000817066,0.0481566,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3206,0.101591,-0.167004,-23.3497,0.082231,-0.159361,-7.60044,-0.661227,-0.652871,58.833,0.00160416,0.000568603,0.044856,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3227,0.101591,-0.167004,-23.3497,0.082231,-0.159361,-7.60044,-0.661227,-0.652871,58.833,0.00160416,0.000568603,0.044856,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3248,0.101591,-0.167004,-23.3497,0.082231,-0.159361,-7.60044,-0.661227,-0.652871,58.833,0.00160416,0.000568603,0.044856,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3269,0.101591,-0.167004,-23.3497,0.082231,-0.159361,-7.60044,-0.661227,-0.652871,58.833,0.00160416,0.000568603,0.044856,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3290,0.101591,-0.167004,-23.3497,0.082231,-0.159361,-7.60044,-0.661806,-0.654539,58.7814,0.000313016,-0.000281555,0.0459857,0.00922565,0.0103825,-0.0218653,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
3312,0.111131,-0.184518,-24.1477,0.0860554,-0.166526,-7.58579,-0.657836,-0.656791,58.7478,0.000197196,0.000299181,0.0410147,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3333,0.111131,-0.184518,-24.1477,0.0860554,-0.166526,-7.58579,-0.657836,-0.656791,58.7478,0.000197196,0.000299181,0.0410147,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3354,0.111131,-0.184518,-24.1477,0.0860554,-0.166526,-7.58579,-0.660048,-0.65643,58.7248,-0.000976847,-0.000100665,0.0451883,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3375,0.111131,-0.184518,-24.1477,0.0860554,-0.166526,-7.58579,-0.660048,-0.65643,58.7248,-0.000976847,-0.000100665,0.0451883,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3397,0.111131,-0.184518,-24.1477,0.0860554,-0.166526,-7.58579,-0.656048,-0.657496,58.7058,0.00251576,-9.3037e-05,0.0409439,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3418,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.657046,-0.65675,58.6807,-0.00232381,0.000876703,0.0414858,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3440,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.657046,-0.65675,58.6807,-0.00232381,0.000876703,0.0414858,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3461,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.657046,-0.65675,58.6807,-0.00232381,0.000876703,0.0414858,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3482,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.653773,-0.658532,58.6348,0.00245975,-5.19052e-05,0.0354648,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3503,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.655925,-0.658344,58.6096,-0.000664999,-0.000155312,0.039435,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3524,0.121287,-0.202838,-24.946,0.0900579,-0.173814,-7.57253,-0.655925,-0.658344,58.6096,-0.000664999,-0.000155312,0.039435,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3545,0.131028,-0.220191,-25.6722,0.0935737,-0.180583,-7.56073,-0.654,-0.65809,58.5935,0.000430022,0.00231251,0.0380315,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3566,0.131028,-0.220191,-25.6722,0.0935737,-0.180583,-7.56073,-0.654,-0.65809,58.5935,0.000430022,0.00231251,0.0380315,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3587,0.131028,-0.220191,-25.6722,0.0935737,-0.180583,-7.56073,-0.654,-0.65809,58.5935,0.000430022,0.00231251,0.0380315,0.00778839,0.0104304,-0.0174298,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3608,0.131028,-0.220191,-25.6722,0.0935737,-0.180583,-7.56073,-0.652149,-0.658374,58.5533,0.00064815,0.000151526,0.0381041,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3629,0.141118,-0.23828,-26.3986,0.0965882,-0.187974,-7.54931,-0.650275,-0.659078,58.5365,0.00125893,-0.000364126,0.0354557,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3651,0.141118,-0.23828,-26.3986,0.0965882,-0.187974,-7.54931,-0.652827,-0.658634,58.5143,-0.00285639,0.000621884,0.0348492,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3672,0.141118,-0.23828,-26.3986,0.0965882,-0.187974,-7.54931,-0.652827,-0.658634,58.5143,-0.00285639,0.000621884,0.0348492,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3693,0.141118,-0.23828,-26.3986,0.0965882,-0.187974,-7.54931,-0.651837,-0.660351,58.4973,0.00215834,-0.00132072,0.0347434,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3714,0.141118,-0.23828,-26.3986,0.0965882,-0.187974,-7.54931,-0.651837,-0.660351,58.4973,0.00215834,-0.00132072,0.0347434,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3735,0.151584,-0.25702,-27.1254,0.0999498,-0.193582,-7.53855,-0.64979,-0.661629,58.4771,0.00177531,-0.00087498,0.0313781,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3757,0.151584,-0.25702,-27.1254,0.0999498,-0.193582,-7.53855,-0.64979,-0.661629,58.4771,0.00177531,-0.00087498,0.0313781,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3778,0.151584,-0.25702,-27.1254,0.0999498,-0.193582,-7.53855,-0.646639,-0.660926,58.4468,0.00368819,-0.000385248,0.0324173,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3799,0.151584,-0.25702,-27.1254,0.0999498,-0.193582,-7.53855,-0.646639,-0.660926,58.4468,0.00368819,-0.000385248,0.0324173,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3820,0.151584,-0.25702,-27.1254,0.0999498,-0.193582,-7.53855,-0.645993,-0.660083,58.4285,-0.000538221,-0.000264181,0.0283431,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3841,0.16238,-0.276478,-27.8526,0.103381,-0.201522,-7.52793,-0.648199,-0.660676,58.4128,-0.00165831,-0.000288704,0.0329917,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3862,0.16238,-0.276478,-27.8526,0.103381,-0.201522,-7.52793,-0.648199,-0.660676,58.4128,-0.00165831,-0.000288704,0.0329917,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3883,0.16238,-0.276478,-27.8526,0.103381,-0.201522,-7.52793,-0.646037,-0.660706,58.397,0.00233931,-5.01825e-05,0.0294327,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3904,0.16238,-0.276478,-27.8526,0.103381,-0.201522,-7.52793,-0.644037,-0.660805,58.3755,0.000395257,-0.00073103,0.025862,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3925,0.16238,-0.276478,-27.8526,0.103381,-0.201522,-7.52793,-0.644037,-0.660805,58.3755,0.000395257,-0.00073103,0.025862,0.00849645,0.0102032,-0.0145026,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3947,0.173488,-0.296639,-28.58,0.107232,-0.207722,-7.51733,-0.64101,-0.663665,58.3499,0.00349853,-0.00125872,0.0267063,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3968,0.173488,-0.296639,-28.58,0.107232,-0.207722,-7.51733,-0.64101,-0.663665,58.3499,0.00349853,-0.00125872,0.0267063,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
3989,0.173488,-0.296639,-28.58,0.107232,-0.207722,-7.51733,-0.642937,-0.663223,58.332,-0.00193994,0.000482149,0.026485,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4010,0.173488,-0.296639,-28.58,0.107232,-0.207722,-7.51733,-0.642937,-0.663223,58.332,-0.00193994,0.000482149,0.026485,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4031,0.184975,-0.317552,-29.3083,0.111232,-0.215601,-7.50784,-0.643742,-0.663791,58.3209,-0.000529203,0.000677415,0.0299732,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4052,0.184975,-0.317552,-29.3083,0.111232,-0.215601,-7.50784,-0.641447,-0.662537,58.306,8.04621e-05,0.000617549,0.0258477,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4073,0.184975,-0.317552,-29.3083,0.111232,-0.215601,-7.50784,-0.641447,-0.662537,58.306,8.04621e-05,0.000617549,0.0258477,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4094,0.184975,-0.317552,-29.3083,0.111232,-0.215601,-7.50784,-0.641136,-0.662932,58.2882,-0.00137143,-0.000229565,0.0266856,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4116,0.184975,-0.317552,-29.3083,0.111232,-0.215601,-7.50784,-0.642385,-0.663394,58.2796,0.00232939,-0.000134226,0.0270316,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4137,0.196761,-0.339143,-30.0355,0.114661,-0.221697,-7.49803,-0.639673,-0.664364,58.2645,-0.00106009,0.000293479,0.0241772,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4158,0.196761,-0.339143,-30.0355,0.114661,-0.221697,-7.49803,-0.639673,-0.664364,58.2645,-0.00106009,0.000293479,0.0241772,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4179,0.196761,-0.339143,-30.0355,0.114661,-0.221697,-7.49803,-0.641801,-0.664884,58.2502,-0.00106743,-0.000843417,0.0257233,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4200,0.196761,-0.339143,-30.0355,0.114661,-0.221697,-7.49803,-0.641089,-0.665064,58.2389,0.00146957,0.000283414,0.025094,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4221,0.196761,-0.339143,-30.0355,0.114661,-0.221697,-7.49803,-0.641089,-0.665064,58.2389,0.00146957,0.000283414,0.025094,0.00911275,0.0104912,-0.011858,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.11
4242,0.210122,-0.363695,-30.8364,0.118244,-0.229158,-7.48806,-0.640853,-0.664598,58.2189,-0.000330435,0.000290273,0.0213066,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4263,0.210122,-0.363695,-30.8364,0.118244,-0.229158,-7.48806,-0.641691,-0.664991,58.2063,-0.000237888,0.000310487,0.0263918,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4284,0.210122,-0.363695,-30.8364,0.118244,-0.229158,-7.48806,-0.641691,-0.664991,58.2063,-0.000237888,0.000310487,0.0263918,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4306,0.210122,-0.363695,-30.8364,0.118244,-0.229158,-7.48806,-0.639253,-0.665631,58.1951,0.00255514,-0.00106892,0.0236806,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4327,0.210122,-0.363695,-30.8364,0.118244,-0.229158,-7.48806,-0.640303,-0.666815,58.1774,-0.00219105,-0.000535305,0.0224511,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4348,0.223847,-0.389103,-31.6376,0.122495,-0.237118,-7.47908,-0.640303,-0.666815,58.1774,-0.00219105,-0.000535305,0.0224511,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4369,0.223847,-0.389103,-31.6376,0.122495,-0.237118,-7.47908,-0.640303,-0.666815,58.1774,-0.00219105,-0.000535305,0.0224511,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4390,0.223847,-0.389103,-31.6376,0.122495,-0.237118,-7.47908,-0.635291,-0.667023,58.1546,0.00300762,0.000352065,0.019414,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4411,0.223847,-0.389103,-31.6376,0.122495,-0.237118,-7.47908,-0.635291,-0.667023,58.1546,0.00300762,0.000352065,0.019414,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4433,0.223847,-0.389103,-31.6376,0.122495,-0.237118,-7.47908,-0.635291,-0.667023,58.1546,0.00300762,0.000352065,0.019414,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4454,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633942,-0.665347,58.1315,0.000753946,0.000970829,0.0221153,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4475,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633942,-0.665347,58.1315,0.000753946,0.000970829,0.0221153,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4497,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633942,-0.665347,58.1315,0.000753946,0.000970829,0.0221153,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4518,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633942,-0.665347,58.1315,0.000753946,0.000970829,0.0221153,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4539,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633173,-0.667578,58.1079,-0.0015024,-8.14181e-05,0.0247605,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4560,0.23658,-0.412978,-32.3662,0.124952,-0.243908,-7.47017,-0.633173,-0.667578,58.1079,-0.0015024,-8.14181e-05,0.0247605,0.00867155,0.010152,-0.00905325,0,0,0,0,0,16.63,16.65,16.73,16.73,0,0,0,0.12
4581,0.250901,-0.440019,-33.1679,0.128805,-0.250833,-7.46177,-0.633258,-0.667419,58.0837,-0.00391557,0.00140081,0.0220112,0.00801687,0.0101496,-0.0086953,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
4602,0.250901,-0.440019,-33.1679,0.128805,-0.250833,-7.46177,-0.633258,-0.667419,58.0837,-0.00391557,0.00140081,0.0220112,0.00801687,0.0101496,-0.0086953,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
4623,0.250901,-0.440019,-33.1679,0.128805,-0.250833,-7.46177,-0.62783,-0.66863,58.0761,0.00408807,-0.000706818,0.0215042,0.00801687,0.0101496,-0.0086953,0,0,0,0,0,16.63,16.65,16.73,16.72,0,0,0,0.11
