5277,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5288,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5299,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5310,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5321,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5332,-0.0464155,0.112813,0.0442015,0.00357454,0.00280641,-0.0157798,-0.871928,-0.218187,2.09576,0.00125276,-0.00111849,0.00171476,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5342,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.873531,-0.218267,2.09363,0.000151243,-0.00117209,0.00116737,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5353,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.873531,-0.218267,2.09363,0.000151243,-0.00117209,0.00116737,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5364,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.873531,-0.218267,2.09363,0.000151243,-0.00117209,0.00116737,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5375,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.873531,-0.218267,2.09363,0.000151243,-0.00117209,0.00116737,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5386,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.871215,-0.218915,2.09714,0.00129722,8.76045e-05,0.000495127,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5397,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.87263,-0.218169,2.09366,-0.00196698,-0.000305593,-0.00295738,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5408,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.87263,-0.218169,2.09366,-0.00196698,-0.000305593,-0.00295738,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5419,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.87263,-0.218169,2.09366,-0.00196698,-0.000305593,-0.00295738,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5430,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.87263,-0.218169,2.09366,-0.00196698,-0.000305593,-0.00295738,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5441,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.871804,-0.21869,2.09459,0.0019898,-0.000856035,0.00238523,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5451,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.871804,-0.21869,2.09459,0.0019898,-0.000856035,0.00238523,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5462,-0.046346,0.112842,0.0448568,0.00313905,0.00267213,-0.0150138,-0.871804,-0.21869,2.09459,0.0019898,-0.000856035,0.00238523,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5473,-0.0463123,0.112866,0.0454832,0.00287639,0.00274158,-0.0142909,-0.869398,-0.218295,2.09599,0.000873876,0.000535972,-0.000592472,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5484,-0.0463123,0.112866,0.0454832,0.00287639,0.00274158,-0.0142909,-0.869398,-0.218295,2.09599,0.000873876,0.000535972,-0.000592472,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5495,-0.0463123,0.112866,0.0454832,0.00287639,0.00274158,-0.0142909,-0.869398,-0.218295,2.09599,0.000873876,0.000535972,-0.000592472,0.0112676,0.00345629,-0.000832485,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5506,-0.0463123,0.112866,0.0454832,0.00287639,0.00274158,-0.0142909,-0.869632,-0.217673,2.09402,-0.000239399,0.00039917,-0.00135557,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5517,-0.0463123,0.112866,0.0454832,0.00287639,0.00274158,-0.0142909,-0.869632,-0.217673,2.09402,-0.000239399,0.00039917,-0.00135557,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5528,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.866944,-0.218844,2.09563,0.00279066,-0.000759261,0.00211697,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5539,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.866944,-0.218844,2.09563,0.00279066,-0.000759261,0.00211697,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5550,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.866944,-0.218844,2.09563,0.00279066,-0.000759261,0.00211697,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5560,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.864936,-0.217866,2.09523,0.000556892,0.000885488,-0.00243883,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5571,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.867242,-0.218303,2.0929,-0.000695808,-0.000761257,-0.00117646,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5582,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.867242,-0.218303,2.0929,-0.000695808,-0.000761257,-0.00117646,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5593,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.867242,-0.218303,2.0929,-0.000695808,-0.000761257,-0.00117646,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5604,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.867242,-0.218303,2.0929,-0.000695808,-0.000761257,-0.00117646,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5615,-0.0463073,0.112861,0.0460741,0.00261572,0.00280884,-0.0133418,-0.867242,-0.218303,2.0929,-0.000695808,-0.000761257,-0.00117646,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5626,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.865309,-0.218831,2.09661,0.00214557,-1.4681e-05,0.0023349,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5637,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864828,-0.218479,2.09656,-0.0011356,-8.45935e-05,-0.0010524,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5648,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864828,-0.218479,2.09656,-0.0011356,-8.45935e-05,-0.0010524,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5659,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864828,-0.218479,2.09656,-0.0011356,-8.45935e-05,-0.0010524,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5670,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.866238,-0.218473,2.09475,-0.000682755,-0.000692021,0.000176979,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5681,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.866238,-0.218473,2.09475,-0.000682755,-0.000692021,0.000176979,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5692,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864329,-0.219116,2.09905,0.00165409,-0.000153437,0.00240721,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5703,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864329,-0.219116,2.09905,0.00165409,-0.000153437,0.00240721,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5714,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864329,-0.219116,2.09905,0.00165409,-0.000153437,0.00240721,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5725,-0.0463477,0.112884,0.0466145,0.00212714,0.00339525,-0.0129922,-0.864329,-0.219116,2.09905,0.00165409,-0.000153437,0.00240721,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5736,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.864534,-0.217196,2.09791,-0.00143903,0.000950145,-0.00227498,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5746,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.865713,-0.216987,2.09583,0.00104887,-0.000110264,0.000698146,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5757,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.865713,-0.216987,2.09583,0.00104887,-0.000110264,0.000698146,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5768,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.865713,-0.216987,2.09583,0.00104887,-0.000110264,0.000698146,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5779,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.865713,-0.216987,2.09583,0.00104887,-0.000110264,0.000698146,0.0121519,0.00352708,0.000695688,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5790,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.862976,-0.216922,2.09957,0.000686463,0.000718592,0.000809046,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5801,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.862976,-0.216922,2.09957,0.000686463,0.000718592,0.000809046,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5812,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.862976,-0.216922,2.09957,0.000686463,0.000718592,0.000809046,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5823,-0.0464343,0.112936,0.0471789,0.00204828,0.00321756,-0.0121599,-0.862976,-0.216922,2.09957,0.000686463,0.000718592,0.000809046,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5834,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.863903,-0.215755,2.09576,-0.000520652,0.000500154,-0.00298199,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5845,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.863903,-0.215755,2.09576,-0.000520652,0.000500154,-0.00298199,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5856,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.863631,-0.215699,2.09769,0.00073915,-6.24053e-05,0.00257879,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5867,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.863631,-0.215699,2.09769,0.00073915,-6.24053e-05,0.00257879,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5878,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.862305,-0.215374,2.09894,0.000148553,0.000423977,-0.00096063,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5889,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.862305,-0.215374,2.09894,0.000148553,0.000423977,-0.00096063,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5900,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.862305,-0.215374,2.09894,0.000148553,0.000423977,-0.00096063,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5911,-0.0465327,0.112938,0.0477505,0.00195895,0.00304838,-0.0110133,-0.862305,-0.215374,2.09894,0.000148553,0.000423977,-0.00096063,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5922,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863412,-0.21714,2.09909,0.00237363,-0.000545249,0.00209057,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5933,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863412,-0.21714,2.09909,0.00237363,-0.000545249,0.00209057,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5944,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863413,-0.21714,2.09909,0.00237363,-0.000545249,0.00209057,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5955,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.862171,-0.21707,2.09795,-0.000459801,-0.000120928,-0.00227793,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5966,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.862171,-0.21707,2.09795,-0.000459801,-0.000120928,-0.00227793,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5977,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.862171,-0.21707,2.09795,-0.000459801,-0.000120928,-0.00227793,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5988,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863865,-0.216544,2.09714,-0.000474558,-0.000302077,0.00132896,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
5998,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863865,-0.216544,2.09714,-0.000474558,-0.000302077,0.00132896,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6009,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863865,-0.216544,2.09714,-0.000474558,-0.000302077,0.00132896,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6020,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863865,-0.216544,2.09714,-0.000474558,-0.000302077,0.00132896,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6031,-0.0466138,0.112926,0.0483451,0.00214146,0.00274969,-0.00997793,-0.863865,-0.216544,2.09714,-0.000474558,-0.000302077,0.00132896,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6042,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.861698,-0.216822,2.10093,0.000937443,0.000465777,0.000983281,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6053,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.863963,-0.216536,2.09769,-0.00287919,-0.000869001,-0.00338193,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6064,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.863963,-0.216536,2.09769,-0.00287919,-0.000869001,-0.00338193,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6075,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.863963,-0.216536,2.09769,-0.00287919,-0.000869001,-0.00338193,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6086,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.863963,-0.216536,2.09769,-0.00287919,-0.000869001,-0.00338193,0.011537,0.00374783,-0.00102156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6097,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.864254,-0.217875,2.09839,0.00091161,-0.000687014,0.00172717,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6108,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.864254,-0.217875,2.09839,0.00091161,-0.000687014,0.00172717,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6119,-0.0466726,0.112897,0.0489249,0.00185307,0.00266552,-0.00938027,-0.864254,-0.217875,2.09839,0.00091161,-0.000687014,0.00172717,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6130,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.862721,-0.218203,2.09951,0.000832439,4.86111e-05,-0.0004124,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6141,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.862721,-0.218203,2.09951,0.000832439,4.86111e-05,-0.0004124,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6152,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864721,-0.217258,2.09646,-0.0010741,-0.000438962,-0.0021169,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6163,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864721,-0.217258,2.09646,-0.0010741,-0.000438962,-0.0021169,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6173,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864289,-0.217303,2.0989,0.00107753,-2.08976e-05,0.002655,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6185,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864289,-0.217303,2.0989,0.00107753,-2.08976e-05,0.002655,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6196,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864289,-0.217303,2.0989,0.00107753,-2.08976e-05,0.002655,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6208,-0.0466991,0.11283,0.0494747,0.00248627,0.00230861,-0.00900047,-0.864289,-0.217303,2.0989,0.00107753,-2.08976e-05,0.002655,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6219,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.862137,-0.216824,2.10046,0.000404637,2.22638e-05,-0.000660297,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6231,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.862137,-0.216824,2.10046,0.000404637,2.22638e-05,-0.000660297,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6242,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.863923,-0.217053,2.09788,-0.000447946,-0.000707682,-0.000615105,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6254,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.863923,-0.217053,2.09788,-0.000447946,-0.000707682,-0.000615105,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6265,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.863923,-0.217053,2.09788,-0.000447946,-0.000707682,-0.000615105,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6276,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.862078,-0.217581,2.10036,0.00169537,-0.000121317,0.00163733,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6288,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.860486,-0.216783,2.10028,-0.000318014,0.00026277,-0.00134179,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6299,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.860486,-0.216783,2.10028,-0.000318014,0.00026277,-0.00134179,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
6310,-0.0466724,0.112738,0.0500007,0.00249983,0.00255061,-0.00820925,-0.860486,-0.216783,2.10028,-0.000318014,0.00026277,-0.00134179,0.0110478,0.00344777,5.52232e-05,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
